date,equity,cash,invested,n_pos,exposure
2022-02-04,219807.25950288773,7.4912495613061765,219799.76825332642,10,0.9999659190075058
2022-02-07,221700.9659924507,7.4912495613061765,221693.4747428894,10,0.999966210117634
2022-02-08,219200.37132310867,7.4912495613061765,219192.88007354736,10,0.9999658246493102
2022-02-09,220802.63459062576,627.6318135261499,220175.0027770996,10,0.9971574985294456
2022-02-10,218586.7906308174,627.6318135261499,217959.15881729126,10,0.9971286837062986
2022-02-11,218251.0211186409,1535.8712468147241,216715.14987182617,10,0.9929628221717238
2022-02-14,216585.7368016243,1535.8712468147241,215049.86555480957,10,0.9929087147219604
2022-02-15,216914.76202821732,750.3603024482727,216164.40172576904,10,0.9965407596263519
2022-02-16,218272.1953511238,20989.50007295608,197282.69527816772,9,0.9038379577426648
2022-02-17,216965.48085832596,63187.42847108841,153778.05238723755,7,0.7087673660293062
2022-02-18,215598.9486966133,41668.3690533638,173930.5796432495,8,0.806732039718808
2022-02-22,213871.48747301102,20340.709827899933,193530.77764511108,9,0.9048928397691779
2022-02-23,214222.2501950264,20340.709827899933,193881.54036712646,9,0.9050485661065464
2022-02-24,211497.1318745613,85651.60056352615,125845.53131103516,6,0.5950224014653493
2022-02-25,213936.83968019485,85651.60056352615,128285.2391166687,6,0.5996407131583176
2022-02-28,216147.5205731392,9.87024736404419,216137.65032577515,10,0.9999543355975684
2022-03-01,218570.79993486404,9.87024736404419,218560.9296875,10,0.999954841875644
2022-03-02,221345.90109682083,742.131504535675,220603.76959228516,10,0.9966471865941124
2022-03-03,222482.59495973587,742.131504535675,221740.4634552002,10,0.9966643165742022
2022-03-04,227118.44920015335,935.31192445755,226183.1372756958,10,0.9958818320231075
2022-03-07,227500.46088075638,2959.4118847846985,224541.04899597168,10,0.9869916224638513
2022-03-08,226944.07908296585,1777.4019665718079,225166.67711639404,10,0.992168106020858
2022-03-09,224591.71359682083,1777.4019665718079,222814.31163024902,10,0.9920860750465508
2022-03-10,227867.53076601028,1777.4019665718079,226090.12879943848,10,0.9921998454075629
2022-03-11,226865.3810544014,1777.4019665718079,225087.9790878296,10,0.9921653891911097
2022-03-14,224046.90316438675,23051.90354204178,200994.99962234497,9,0.8971112601135655
2022-03-15,220419.80469942093,1019.2839283943176,219400.5207710266,10,0.9953757153093195
2022-03-16,217950.81511354446,101.17298936843872,217849.64212417603,10,0.9995357989860431
2022-03-17,222788.80346345901,101.17298936843872,222687.63047409058,10,0.9995458793808504
2022-03-18,222577.15245485306,2689.933121204376,219887.21933364868,10,0.987914603581111
2022-03-21,226912.21500062943,2360.9934697151184,224551.2215309143,10,0.9895951239570396
2022-03-22,226426.00208711624,2698.1333165168726,223727.86877059937,10,0.9880838185912995
2022-03-23,226671.03261995316,2698.1333165168726,223972.89930343628,10,0.9880966999385374
2022-03-24,227699.94587755203,2698.1333165168726,225001.81256103516,10,0.9881504876686803
2022-03-25,230298.07263231277,2698.1333165168726,227599.9393157959,10,0.9882841689221401
2022-03-28,228287.2661099434,1868.494282245636,226418.77182769775,10,0.9918151620364766
2022-03-29,227442.15674257278,1400.3275418281555,226041.82920074463,10,0.9938431486849947
2022-03-30,228561.85545778275,854.0271725654602,227707.82828521729,10,0.9962634746254796
2022-03-31,225683.8976407051,854.0271725654602,224829.87046813965,10,0.9962158258453818
2022-04-01,227084.86688661575,708.8973660469055,226375.96952056885,10,0.9968782712130225
2022-04-04,227484.02296876907,0.5981411933898926,227483.42482757568,10,0.9999973706232834
2022-04-05,226062.73417329788,174.35929536819094,225888.3748779297,10,0.9992287127906958
2022-04-06,228742.28336763382,174.35929536819094,228567.92407226562,10,0.9992377478584142
2022-04-07,231491.4708981514,174.35929536819094,231317.1116027832,10,0.9992468003477981
2022-04-08,233176.04893922806,174.35929536819094,233001.68964385986,10,0.9992522418311769
2022-04-11,227640.04742860794,2815.8184475898743,224824.22898101807,10,0.9876303907005951
2022-04-12,227862.7153134346,565.4461026191675,227297.26921081543,10,0.9975184790462917
2022-04-13,227337.15764284134,144.414936542511,227192.74270629883,10,0.9993647543673023
2022-04-14,228417.70188570023,144.414936542511,228273.28694915771,10,0.9993677594365485
2022-04-18,227401.18662691116,679.5947155952454,226721.59191131592,10,0.9970114724303958
2022-04-19,225919.2086071968,182.434711933136,225736.77389526367,10,0.9991924780851621
2022-04-20,227027.50342226028,182.434711933136,226845.06871032715,10,0.9991964202170086
2022-04-21,223956.1432003975,182.434711933136,223773.70848846436,10,0.9991853998317435
2022-04-22,218786.32318544388,182.434711933136,218603.88847351074,10,0.9991661512050801
2022-04-25,218326.92005586624,182.434711933136,218144.4853439331,10,0.9991643966218804
2022-04-26,216688.01408815384,24078.506779193878,192609.50730895996,9,0.8888793785825266
2022-04-27,217546.06573915482,45014.66751527786,172531.39822387695,8,0.7930798363908268
2022-04-28,221073.52647829056,90599.68802309036,130473.8384552002,6,0.5901830062316971
2022-04-29,219202.18841981888,46890.25663423538,172311.9317855835,8,0.7860867312855903
2022-05-02,218593.77756166458,69011.21757173538,149582.5599899292,7,0.6842946842241767
2022-05-03,219189.3883099556,88660.4969906807,130528.8913192749,6,0.5955073478953921
2022-05-04,222316.34431886673,110483.09653902054,111833.24777984619,5,0.5030365541610587
2022-05-05,220760.7059826851,88447.45713472366,132313.24884796143,6,0.5993514482524763
2022-05-06,221728.55648469925,88447.45713472366,133281.0993499756,6,0.6011002888532893
2022-05-09,218664.12577486038,44855.75736665726,173808.36840820312,8,0.7948645796025939
2022-05-10,219490.01630830765,109873.58657503128,109616.42973327637,5,0.49941419467254106
2022-05-11,220429.73740816116,109873.58657503128,110556.15083312988,5,0.5015482581119142
2022-05-12,220454.07606172562,109873.58657503128,110580.48948669434,5,0.5016032883680163
2022-05-13,223727.3867840767,133670.63513612747,90056.75164794922,4,0.4025289569705858
2022-05-16,225674.0744290352,133670.63513612747,92003.43929290771,4,0.40768280328912504
2022-05-17,226661.654194355,133670.63513612747,92991.01905822754,4,0.4102635683514899
2022-05-18,224618.75622224808,88840.88632631302,135777.86989593506,6,0.6044814430438312
2022-05-19,224188.85507631302,111079.04617738724,113109.80889892578,5,0.5045291339769037
2022-05-20,224959.39688539505,111079.04617738724,113880.35070800781,5,0.5062262447566209
2022-05-23,227268.21719789505,136506.95632219315,90761.2608757019,4,0.3993574728342725
2022-05-24,227911.6560177803,68200.61446428299,159711.0415534973,7,0.7007585497998295
2022-05-25,229665.8023724556,68200.61446428299,161465.1879081726,7,0.7030441025186671
2022-05-26,230977.97375535965,45200.77425432205,185777.1995010376,8,0.804306992916145
2022-05-27,233180.1434826851,36.933647632602515,233143.2098350525,10,0.9998416089505694
2022-05-31,229097.8245396614,36.933647632602515,229060.8908920288,10,0.9998387865633085
2022-06-01,231033.35163545609,36.933647632602515,230996.4179878235,10,0.9998401371604093
2022-06-02,229865.42177248,23237.81351518631,206627.6082572937,9,0.8989068763104917
2022-06-03,232645.98524141312,4.8139424324035645,232641.1712989807,10,0.9999793078637166
2022-06-06,233180.97138643265,4.8139424324035645,233176.15744400024,10,0.9999793553375999
2022-06-07,239569.3747639656,26.783874988555908,239542.59088897705,10,0.9998881999211504
2022-06-08,238666.98605775833,4854.293823719025,233812.6922340393,10,0.9796608072867511
2022-06-09,232788.61552095413,4854.293823719025,227934.3216972351,10,0.9791472026548391
2022-06-10,229545.72324419022,29622.293823719025,199923.4294204712,9,0.8709525344011446
2022-06-13,220499.38157701492,92152.35397386551,128347.02760314941,6,0.5820743200511925
2022-06-14,219498.38288927078,92152.35397386551,127346.02891540527,6,0.5801684150887201
2022-06-15,217502.7448773384,92152.35397386551,125350.3909034729,6,0.576316363152864
2022-06-16,210571.76351213455,112387.9547123909,98183.80879974365,5,0.46627243445242667
2022-06-17,206300.11395311356,132735.5541996956,73564.55975341797,4,0.35659001027084847
2022-06-21,209763.00392961502,132735.5541996956,77027.44972991943,4,0.3672117975377852
2022-06-22,205655.01392030716,149429.1140370369,56225.899883270264,3,0.2733991202619461
2022-06-23,202820.92348909378,202820.92348909378,0.0,0,0.0
2022-06-24,202820.92348909378,202820.92348909378,0.0,0,0.0
2022-06-27,202820.92348909378,142407.19385194778,60413.729637145996,3,0.2978673432595558
2022-06-28,201333.4530529976,102154.60326051712,99178.84979248047,5,0.4926098881658446
2022-06-29,201914.5039486885,102154.60326051712,99759.90068817139,5,0.49407000852956484
2022-06-30,201300.5934033394,102154.60326051712,99145.99014282227,5,0.4925270634655642
2022-07-01,201870.73228883743,102154.60326051712,99716.12902832031,5,0.4939603076569123
2022-07-05,201710.92141389847,41765.5342297554,159945.38718414307,8,0.7929436148672631
2022-07-06,202064.43347597122,41765.5342297554,160298.89924621582,8,0.7933058603570529
2022-07-07,201440.61494874954,41765.5342297554,159675.08071899414,8,0.792665772786777
2022-07-08,201613.2836728096,41765.5342297554,159847.7494430542,8,0.7928433411285782
2022-07-11,201721.56440401077,41765.5342297554,159956.03017425537,8,0.7929545393267583
2022-07-12,200335.28555727005,100001.40522432327,100333.88033294678,5,0.5008297966773518
2022-07-13,200167.97547578812,140620.83368349075,59547.14179229736,3,0.29748585731936955
2022-07-14,200094.85319948196,140620.83368349075,59474.01951599121,3,0.2972291319092519
2022-07-15,200441.75281190872,140620.83368349075,59820.91912841797,3,0.29844540016846166
2022-07-18,199793.03416872025,120884.77386903763,78908.26029968262,4,0.39495000728126767
2022-07-19,201079.15292787552,180808.05246400833,20271.100463867188,1,0.10081154693912088
2022-07-20,200547.91135072708,180808.05246400833,19739.85888671875,1,0.09842964084625548
2022-07-21,200661.53329896927,180808.05246400833,19853.480834960938,1,0.0989401431782188
2022-07-22,200621.63144350052,180808.05246400833,19813.578979492188,1,0.09876093039883453
2022-07-25,200927.91135072708,180808.05246400833,20119.85888671875,1,0.10013471374615941
2022-07-26,201008.47348451614,180808.05246400833,20200.421020507812,1,0.10049537052010829
2022-07-27,201123.2319073677,160734.81187868118,40388.42002868652,2,0.2008142950252928
2022-07-28,202091.59050416946,160734.81187868118,41356.77862548828,2,0.20464373862521026
2022-07-29,202411.59273195267,160734.81187868118,41676.780853271484,2,0.20590115561445504
2022-08-01,202089.57214784622,100627.51263856888,101462.05950927734,5,0.5020647944914691
2022-08-02,201500.72288942337,80517.27283143997,120983.4500579834,6,0.6004119902059852
2022-08-03,200332.3920788765,40750.59332704544,159581.79875183105,8,0.796585100870753
2022-08-04,198003.91338777542,40750.59332704544,157253.32006072998,8,0.7941929902807601
2022-08-05,198758.36279726028,40750.59332704544,158007.76947021484,8,0.7949741950299102
2022-08-08,198747.45296907425,40750.59332704544,157996.8596420288,8,0.7949629405646453
2022-08-09,201057.06187868118,40750.59332704544,160306.46855163574,8,0.7973182690213858
2022-08-10,202098.9642071724,62202.05357789993,139896.91062927246,7,0.6922198299139407
2022-08-11,203731.6544766426,41929.75267457962,161801.901802063,8,0.7941912719341963
2022-08-12,205600.7935833931,21436.043056964878,184164.75052642822,9,0.895739492618883
2022-08-15,204525.7322049141,82018.49326753616,122507.23893737793,6,0.5989820332956347
2022-08-16,204638.6246304512,61756.06139802933,142882.56323242188,7,0.6982189383379988
2022-08-17,205516.10142946243,21485.601650714874,184030.49977874756,9,0.8954553852409992
2022-08-18,207091.05900239944,823.6514630317688,206267.40753936768,10,0.9960227570084412
2022-08-19,206906.30226564407,823.6514630317688,206082.6508026123,10,0.9960192055340379
2022-08-22,204939.35136079788,823.6514630317688,204115.6998977661,10,0.9959809989757324
2022-08-23,206110.10096406937,823.6514630317688,205286.4495010376,10,0.996003827764
2022-08-24,207460.63972139359,823.6514630317688,206636.98825836182,10,0.996029842267247
2022-08-25,209522.00211000443,62.6915020942688,209459.31060791016,10,0.9997007879770958
2022-08-26,206410.46133089066,22360.721447467804,184049.73988342285,9,0.8916686620276383
2022-08-29,206957.5123257637,45271.56107759476,161685.95124816895,8,0.7812519073657275
2022-08-30,204060.3118634224,84347.88209199905,119712.42977142334,6,0.5866521945313251
2022-08-31,203160.63115358353,162624.16191530228,40536.46923828125,2,0.1995291558610923
2022-09-01,201984.92292451859,182459.96235322952,19524.960571289066,1,0.09666543566019287
2022-09-02,202342.68159151077,182459.96235322952,19882.71923828125,1,0.09826260619803619
2022-09-06,202209.5617184639,182459.96235322952,19749.59936523438,1,0.09766896875396881
2022-09-07,202041.0822262764,182459.96235322952,19581.119873046875,1,0.09691652636822125
2022-09-08,202201.24311494827,182459.96235322952,19741.28076171875,1,0.09763184665732316
2022-09-09,202531.96235322952,202531.96235322952,0.0,0,0.0
2022-09-12,202531.96235322952,202531.96235322952,0.0,0,0.0
2022-09-13,202531.96235322952,182360.74221467972,20171.220138549805,1,0.0995952436552697
2022-09-14,202536.5015912056,182360.74221467972,20175.75937652588,1,0.09961542348177864
2022-09-15,201885.01269960403,162253.3026394844,39631.71006011963,2,0.19630833180811624
2022-09-16,201185.25236940384,162253.3026394844,38931.94972991943,2,0.19351294029462462
2022-09-19,201605.36228609085,162253.3026394844,39352.059646606445,2,0.19519351668217716
2022-09-20,201205.11314058304,162253.3026394844,38951.81050109863,2,0.19359254788859567
2022-09-21,200644.15227937698,162253.3026394844,38390.84963989258,2,0.19133799417406966
2022-09-22,200367.32242250443,162253.3026394844,38114.01978302002,2,0.19022073720509633
2022-09-23,198488.00124025345,162253.3026394844,36234.69860076904,2,0.18255359706559748
2022-09-26,197935.15245485306,162253.3026394844,35681.84981536865,2,0.18027040357829976
2022-09-27,197842.70342683792,180658.46305513382,17184.240371704105,1,0.08685809521430657
2022-09-28,198580.46305513382,180658.46305513382,17922.0,1,0.09025057009270918
2022-09-29,198695.30369234085,178894.70310640335,19800.6005859375,1,0.09965308800955197
2022-09-30,198295.7034726143,178894.70310640335,19401.000366210938,1,0.09783873289463542
2022-10-03,198187.70237398148,178894.70310640335,19292.999267578125,1,0.09734710598325677
2022-10-04,198688.1039853096,159074.22288179398,39613.881103515625,2,0.19937721639562556
2022-10-05,198775.74314546585,159074.22288179398,39701.520263671875,2,0.19973020669135647
2022-10-06,198897.46372652054,159074.22288179398,39823.24084472656,2,0.20021995302807183
2022-10-07,198332.3824276924,139272.3431210518,59060.039306640625,3,0.29778313850574856
2022-10-10,197593.42283296585,119533.14260530472,78060.28022766113,4,0.3950550534956258
2022-10-11,196961.28333711624,99866.34194612503,97094.94139099121,5,0.4929646057636862
2022-10-12,197130.88239717484,99866.34194612503,97264.5404510498,5,0.49340082724878903
2022-10-13,200548.64197206497,119792.34231233597,80756.299659729,4,0.4026768711352221
2022-10-14,198234.10242128372,80353.08210420609,117881.02031707764,6,0.5946556060599447
2022-10-17,199673.25304841995,80353.08210420609,119320.17094421388,6,0.5975771372607388
2022-10-18,200692.01327180862,100254.52277803421,100437.49049377441,5,0.5004558420456234
2022-10-19,201982.87359285355,100254.52277803421,101728.35081481934,5,0.5036483985264909
2022-10-20,201957.17455720901,100254.52277803421,101702.6517791748,5,0.5035852378216213
2022-10-21,204083.9421582222,100618.08289766312,103465.85926055908,5,0.5069769731336533
2022-10-24,205038.1936917305,20039.743671894073,184998.45001983643,9,0.9022633622005893
2022-10-25,204644.0519604683,260.41318941116333,204383.63877105713,10,0.9987274822457998
2022-10-26,206540.63346529007,260.41318941116333,206280.2202758789,10,0.9987391672764724
2022-10-27,207528.19108247757,260.41318941116333,207267.7778930664,10,0.9987451671599273
2022-10-28,209584.14995241165,43536.632168293,166047.51778411865,8,0.7922713517306607
2022-10-31,210567.65233278275,22654.93195772171,187912.72037506104,9,0.8924101983056842
2022-11-01,211194.41193819046,1852.7127499580383,209341.69918823242,10,0.9912274537334811
2022-11-02,208884.5928235054,1852.7127499580383,207031.88007354736,10,0.9911304480387241
2022-11-03,212096.6933941841,1852.7127499580383,210243.98064422607,10,0.9912647730603006
2022-11-04,212961.65092897415,2137.1727414131165,210824.47818756104,10,0.9899645183436059
2022-11-07,216397.18607759476,2323.3737149238586,214073.8123626709,10,0.9892633829624257
2022-11-08,218112.2529873848,1325.3537259101904,216786.8992614746,10,0.9939235246632988
2022-11-09,212166.1337094307,1325.3537259101904,210840.7799835205,10,0.9937532267627344
2022-11-10,216527.2142148018,1325.3537259101904,215201.8604888916,10,0.9938790431922548
2022-11-11,218118.89425325394,1325.3537259101904,216793.54052734375,10,0.9939237096793121
2022-11-14,217938.89181947708,9.502880573276343,217929.3889389038,10,0.9999563965821155
2022-11-15,218102.41338014603,20656.55360078812,197445.8597793579,9,0.9052896605743451
2022-11-16,215698.08645296097,20656.55360078812,195041.53285217285,9,0.9042339506090479
2022-11-17,216025.61313295364,69.05398225784666,215956.5591506958,10,0.9996803435423403
2022-11-18,215854.1235013008,225.03394746780396,215629.089553833,10,0.9989574720935713
2022-11-21,214648.27271699905,88375.32239198685,126272.9503250122,6,0.5882784367498525
2022-11-22,216936.71233034134,66543.91362428665,150392.7987060547,7,0.6932565589776404
2022-11-23,216298.06349992752,1796.5633435249329,214501.5001564026,10,0.9916940387054111
2022-11-25,216470.5124745369,1796.5633435249329,214673.94913101196,10,0.9917006555627929
2022-11-28,213519.94197511673,1796.5633435249329,211723.3786315918,10,0.9915859693155298
2022-11-29,214171.84097337723,1552.9894909858704,212618.85148239136,10,0.9927488623904628
2022-11-30,216703.60099840164,1552.9894909858704,215150.61150741577,10,0.9928335778278214
2022-12-01,216242.22910356522,1552.9894909858704,214689.23961257935,10,0.9928182876331612
2022-12-02,217039.00244569778,1212.6880993843115,215826.31434631348,10,0.9944125798325685
2022-12-05,213230.39915513992,328.7500386238171,212901.6491165161,10,0.9984582402887844
2022-12-06,210447.98263597488,1755.6698918342663,208692.31274414062,10,0.9916574639022739
2022-12-07,210059.0393872261,22758.380444049846,187300.65894317627,9,0.8916572192730222
2022-12-08,211065.70212602615,43265.399410724654,167800.3027153015,8,0.7950145429839136
2022-12-09,209770.78907442093,43265.399410724654,166505.3896636963,8,0.7937491697408104
2022-12-12,211320.13382005692,43265.399410724654,168054.73440933228,8,0.7952613476595375
2022-12-13,212805.18539857864,21917.107540607467,190888.0778579712,9,0.8970085832280953
2022-12-14,212309.75273561478,911.0180020332482,211398.73473358154,10,0.9957090148224716
2022-12-15,206423.79841279984,911.0180020332482,205512.7804107666,10,0.9955866619593376
2022-12-16,205710.21926546097,21269.99837923051,184440.22088623047,9,0.8966021306322055
2022-12-19,205105.3691945076,40932.058327198036,164173.31086730957,8,0.8004339989345627
2022-12-20,205560.81404924393,60567.98777055741,144992.82627868652,7,0.7053524619918667
2022-12-21,208273.5108113289,82898.74738359451,125374.76342773438,6,0.6019717194920148
2022-12-22,206953.61438035965,61969.52905321121,144984.08532714844,7,0.700563195096861
2022-12-23,207738.16826677322,61969.52905321121,145768.639213562,7,0.7016940624332878
2022-12-27,208306.27035570145,61969.52905321121,146336.74130249023,7,0.702507615601812
2022-12-28,206825.54235887527,83722.0589299202,123103.48342895508,6,0.5952044511763006
2022-12-29,207592.6798710823,103907.88916063309,103684.79071044922,5,0.4994626533789091
2022-12-30,207613.00907182693,103907.88916063309,103705.11991119385,5,0.49951166535674774
2023-01-03,208520.80020189285,83095.1285405159,125425.67166137695,6,0.6015019678609425
2023-01-04,210366.36910295486,83095.1285405159,127271.24056243896,6,0.6049980379713236
2023-01-05,210291.8089299202,62100.707272052765,148191.10165786743,7,0.7046926954118891
2023-01-06,213589.10988283157,62330.387264728546,151258.72261810303,7,0.7081761926021365
2023-01-09,212820.9594426155,130.87734651565552,212690.08209609985,10,0.9993850354454823
2023-01-10,215713.13120126724,130.87734651565552,215582.2538547516,10,0.9993932805769087
2023-01-11,217044.53514528275,130.87734651565552,216913.6577987671,10,0.9993970023413488
2023-01-12,218415.91307878494,1842.5882840156555,216573.3247947693,10,0.9915638551328858
2023-01-13,219851.8220295906,1842.5882840156555,218009.23374557495,10,0.9916189537707463
2023-01-17,218252.87844324112,1842.5882840156555,216410.29015922546,10,0.9915575533428997
2023-01-18,214505.8075184822,1072.3471798896826,213433.46033859253,10,0.9950008477985041
2023-01-19,212210.66788721085,1072.3471798896826,211138.32070732117,10,0.9949467800532081
2023-01-20,215222.43096590042,2445.541183948517,212776.8897819519,10,0.9886371454268352
2023-01-23,216739.61189508438,1113.688324451443,215625.92357063293,10,0.9948616299774933
2023-01-24,217810.583881855,620.0757489204443,217190.50813293457,10,0.9971531422492454
2023-01-25,219423.73214387894,620.0757489204443,218803.6563949585,10,0.9971740716336287
2023-01-26,220473.58692598343,620.0757489204443,219853.511177063,10,0.9971875281861831
2023-01-27,219040.13834047318,47.41092538833982,218992.72741508484,10,0.9997835514269323
2023-01-30,215016.94851732254,47.41092538833982,214969.5375919342,10,0.999779501449931
2023-01-31,217021.20461320877,47.41092538833982,216973.79368782043,10,0.999781537820358
2023-02-01,218977.2634949684,212.75113534927368,218764.51235961914,10,0.9990284327607639
2023-02-02,216395.1482987404,212.75113534927368,216182.3971633911,10,0.9990168396240772
2023-02-03,213996.98154878616,437.3113160133398,213559.67023277283,10,0.9979564603535604
2023-02-06,211935.8657784462,1165.399107456211,210770.46667099,10,0.9945011708934887
2023-02-07,215853.82623529434,22727.338911533356,193126.487323761,9,0.8947095851487983
2023-02-08,214966.57862520218,1331.33900308609,213635.2396221161,10,0.9938067628391327
2023-02-09,213485.4629483223,1331.33900308609,212154.1239452362,10,0.9937637955076671
2023-02-10,211800.37464380264,3011.2739548683167,208789.10068893433,10,0.9857824899510562
2023-02-13,215184.74555063248,3011.2739548683167,212173.47159576416,10,0.9860060993303088
2023-02-14,216659.49807977676,3011.2739548683167,213648.22412490845,10,0.986101352668326
2023-02-15,217282.09007501602,676.102980136875,216605.98709487915,10,0.9968883630496032
2023-02-16,213181.9293961525,676.102980136875,212505.82641601562,10,0.996828516459852
2023-02-17,212053.99307107925,14.42204141617185,212039.5710296631,10,0.9999319888241325
2023-02-21,207050.47048044205,20832.02152872086,186218.4489517212,9,0.8993867462344711
2023-02-22,206475.9563164711,103363.12234735489,103112.83396911621,5,0.49939390430076264
2023-02-23,209336.6163506508,103396.59042596817,105940.02592468262,5,0.5060749895146247
2023-02-24,208818.8660569191,82517.49054193497,126301.37551498413,6,0.6048369953343073
2023-02-27,208745.15278863907,64386.79782342911,144358.35496520996,7,0.6915530877566162
2023-02-28,208281.269094944,43610.29864740372,164670.97044754028,8,0.7906182402435613
2023-03-01,207658.75922632217,43610.29864740372,164048.46057891846,8,0.7899905652432705
2023-03-02,208758.4028687477,64267.499041080475,144490.90382766724,7,0.6921441333238822
2023-03-03,210606.54747247696,43334.249041080475,167272.29843139648,8,0.7942407320135971
2023-03-06,210931.08233880997,365.7530007362402,210565.32933807373,10,0.9982660070925501
2023-03-07,208580.73416757584,365.7530007362402,208214.9811668396,10,0.9982464679578585
2023-03-08,208516.83735513687,20114.052782535557,188402.78457260132,9,0.9035375126648494
2023-03-09,206780.6093468666,22598.522005558014,184182.0873413086,9,0.890712566923285
2023-03-10,204675.98878717422,43059.6224694252,161616.36631774902,8,0.7896205474585523
2023-03-13,203381.32343912125,63218.31966257095,140163.0037765503,7,0.6891635938169401
2023-03-14,207835.34071207047,63321.50055551529,144513.84015655518,7,0.6953285214219693
2023-03-15,206366.65531015396,63321.50055551529,143045.15475463867,7,0.6931602130181946
2023-03-16,210194.85229349136,42316.67064523697,167878.1816482544,8,0.7986788440177833
2023-03-17,207925.71151018143,2210.1721711158752,205715.53933906555,10,0.9893703758180592
2023-03-20,209290.40720033646,62005.19570016861,147285.21150016785,7,0.7037360836093355
2023-03-21,210937.73633623123,19947.635916233063,190990.10041999817,9,0.9054335356835495
2023-03-22,209872.78794527054,110.63591623306274,209762.15202903748,10,0.9994728429668457
2023-03-23,212666.73979616165,37.53935098648071,212629.20044517517,10,0.9998234827363109
2023-03-24,213027.10217905045,37.53935098648071,212989.56282806396,10,0.9998237813376679
2023-03-27,212062.36978960037,2407.1153721809387,209655.25441741943,10,0.9886490216318473
2023-03-28,211733.65174150467,3172.415253162384,208561.23648834229,10,0.9850169530111565
2023-03-29,214329.59260606766,3172.415253162384,211157.17735290527,10,0.9851984263367999
2023-03-30,215370.27272844315,3418.164139270786,211952.10858917236,10,0.9841288953393271
2023-03-31,217987.61311388016,3040.2769703865197,214947.33614349365,10,0.9860529828876184
2023-04-03,218168.1896367073,3040.2769703865197,215127.9126663208,10,0.9860645267513602
2023-04-04,217391.62361192703,2383.7345471382287,215007.88906478882,10,0.9890348371867653
2023-04-05,215141.97583818436,942.9757084846642,214199.0001296997,10,0.9956169608240751
2023-04-06,215675.14963388443,597.2003712654223,215077.94926261902,10,0.9972310190938586
2023-04-10,214778.7100777626,597.2003712654223,214181.5097064972,10,0.9972194619706526
2023-04-11,213620.0816140175,1024.6207966804614,212595.46081733704,10,0.9952035370975478
2023-04-12,212137.17695856094,1587.4201741218676,210549.7567844391,10,0.9925170109413121
2023-04-13,216131.74261331558,1587.4201741218676,214544.32243919373,10,0.9926553121955717
2023-04-14,215564.549305439,1419.7486958503869,214144.80060958862,10,0.9934138117773776
2023-04-17,215548.28863382342,1608.2172436714354,213940.07139015198,10,0.992538946823171
2023-04-18,216361.64599275592,1608.2172436714354,214753.42874908447,10,0.9925669947818511
2023-04-19,216033.14789247513,2357.6793408394005,213675.46855163574,10,0.9890864926802212
2023-04-20,213433.37066698074,123.7797093391564,213309.5909576416,10,0.9994200545633874
2023-04-21,213521.4879384041,115.22962999345691,213406.25830841064,10,0.999460337078455
2023-04-24,214193.77162981036,115.22962999345691,214078.5419998169,10,0.999462030902595
2023-04-25,212008.98189592364,11.332581043261598,211997.64931488037,10,0.9999465466937205
2023-04-26,210792.31506395343,1320.782768726367,209471.53229522705,10,0.9937341986669407
2023-04-27,213255.70301103595,1320.782768726367,211934.92024230957,10,0.9938065770336841
2023-04-28,214781.39567613605,1817.8021168708983,212963.59355926514,10,0.9915365010495978
2023-05-01,216055.4816670418,967.7523732185582,215087.72929382324,10,0.9955208154602162
2023-05-02,215813.10297441485,967.7523732185582,214845.3506011963,10,0.9955157849088835
2023-05-03,212877.60686540607,2060.404716968558,210817.2021484375,10,0.9903211768146601
2023-05-04,211912.93803453448,2287.9637379646483,209624.97429656982,10,0.9892032843337211
2023-05-05,213347.46379137042,3453.583763599414,209893.880027771,10,0.9838123983185634
2023-05-08,213686.88502550128,3453.583763599414,210233.30126190186,10,0.9838381107797641
2023-05-09,213023.805328846,2157.5755085945348,210866.22982025146,10,0.9898716694818972
2023-05-10,213854.84311532977,2664.675156116511,211190.16795921326,10,0.9875397951372115
2023-05-11,213330.8999142647,2664.675156116511,210666.2247581482,10,0.9875091927274136
2023-05-12,213009.45596742633,2204.4545521736327,210805.0014152527,10,0.9896509075516782
2023-05-15,214036.1822476387,1165.0339589119103,212871.1482887268,10,0.9945568363877657
2023-05-16,214944.58485651016,1165.0339589119103,213779.55089759827,10,0.9945798403821635
2023-05-17,217136.55891275406,625.9405140876879,216510.61839866638,10,0.9971172955985769
2023-05-18,221171.50984811783,2.2153706550707284,221169.29447746277,10,0.9999899834718469
2023-05-19,220283.06051683426,68.73453569413687,220214.32598114014,10,0.9996879717599126
2023-05-22,220777.2160935402,68.73453569413687,220708.48155784607,10,0.9996886701584958
2023-05-23,217218.12015962604,1347.5847668647948,215870.53539276123,10,0.993796167806468
2023-05-24,217253.4603009224,1412.8165783882287,215840.64372253418,10,0.9934969202495956
2023-05-25,224574.04815340042,1412.8165783882287,223161.2315750122,10,0.9937089054144709
2023-05-26,230628.2221493721,911.1951947212365,229717.02695465088,10,0.9960490733257655
2023-05-30,230956.3792233467,29.39162111283804,230926.9876022339,10,0.999872739513792
2023-05-31,228123.21068239212,29.39162111283804,228093.8190612793,10,0.9998711590064645
2023-06-01,232159.37501955032,2919.171009540569,229240.20401000977,10,0.9874260041865863
2023-06-02,233760.9327893257,2207.65666627885,231553.27612304688,10,0.9905559212143097
