date,equity,cash,invested,n_pos,exposure
2024-07-17,164598.94452416897,7236.912606596947,157362.03191757202,10,0.9560330558162582
2024-07-18,162927.52226006985,7236.912606596947,155690.6096534729,10,0.9555820127489254
2024-07-19,162257.8579992056,7236.912606596947,155020.94539260864,10,0.9553986925759098
2024-07-22,163834.42614495754,72051.5496610403,91782.87648391724,8,0.5602172793812548
2024-07-23,163775.33505570889,55751.326516509056,108024.00853919983,9,0.6595865519216004
2024-07-24,161642.5854371786,38868.66737496853,122773.91806221008,10,0.7595394352927212
2024-07-25,161074.28276383877,41991.73927438259,119082.54348945618,10,0.7393020254142659
2024-07-26,162668.6125959158,50606.066293120384,112062.54630279541,10,0.6889008550233926
2024-07-29,162176.98366868496,50606.066293120384,111570.91737556458,10,0.6879577782966746
2024-07-30,160534.69822251797,50606.066293120384,109928.63192939758,10,0.6847655562726068
2024-07-31,163645.10047280788,50606.066293120384,113039.0341796875,10,0.6907572170085877
2024-08-01,161700.2051423788,50606.066293120384,111094.13884925842,10,0.6870377112474212
2024-08-02,158895.3672784567,50606.066293120384,108289.3009853363,10,0.6815132677566639
2024-08-05,155315.47887170315,49214.32539880276,106101.15347290039,10,0.6831331573882873
2024-08-06,156619.17672479153,71305.46661889553,85313.710105896,9,0.5447207161343196
2024-08-07,155850.10486352444,101276.56126916409,54573.54359436035,7,0.3501668711878608
2024-08-08,155106.21924722195,109023.45360314846,46082.765644073486,6,0.2971045640060552
2024-08-09,154054.39359033108,109560.81464135647,44493.57894897461,6,0.28881733206061033
2024-08-12,154164.0577443838,101863.25486123562,52300.80288314819,7,0.339254192244129
2024-08-13,153975.53107964993,95009.06589639187,58966.46518325806,8,0.38295997272940285
2024-08-14,153762.9263318777,95009.06589639187,58753.86043548584,8,0.3821068045275954
2024-08-15,153769.86702477932,80288.55320107937,73481.31382369995,9,0.47786549631247827
2024-08-16,153782.72505891323,64959.66022622585,88823.06483268738,10,0.5775880535259068
2024-08-19,154107.81643807888,35577.38543069363,118530.43100738525,10,0.7691396435755175
2024-08-20,154805.5315965414,40055.545462965965,114749.98613357544,9,0.7412524924021457
2024-08-21,155329.62058198452,40055.545462965965,115274.07511901855,9,0.7421255178961552
2024-08-22,154619.83200776577,40055.545462965965,114564.2865447998,9,0.740941734686698
2024-08-23,155604.94444215298,48066.732322096825,107538.21212005615,8,0.691097654419549
2024-08-26,155560.29369676113,56149.43242204189,99410.86127471924,7,0.6390503573392844
2024-08-27,156019.7576059103,63352.98076188564,92666.77684402466,6,0.5939425766709067
2024-08-28,155691.34209382534,63352.98076188564,92338.3613319397,6,0.5930860386333698
2024-08-29,154908.76198518276,78209.70634782314,76699.05563735962,5,0.4951240630578146
2024-08-30,155462.9617112875,94327.47896134853,61135.482749938965,4,0.3932478969715922
2024-09-02,155462.9617112875,155462.9617112875,0.0,0,0.0
2024-09-03,155462.9617112875,155462.9617112875,0.0,0,0.0
2024-09-04,155462.9617112875,982.92087495327,154480.04083633423,10,0.9936774594788779
2024-09-05,152995.41148889065,982.92087495327,152012.49061393738,10,0.9935754878830164
2024-09-06,154526.65282571316,982.92087495327,153543.7319507599,10,0.9936391499008144
2024-09-09,153590.57308518887,982.92087495327,152607.6522102356,10,0.9936003827890655
2024-09-10,154301.4437650442,982.92087495327,153318.52289009094,10,0.993629865988487
2024-09-11,152028.51230752468,982.92087495327,151045.5914325714,10,0.9935346280771004
2024-09-12,151798.9367212057,982.92087495327,150816.01584625244,10,0.9935248500669112
2024-09-13,150968.71283471584,982.92087495327,149985.79195976257,10,0.993489241204372
2024-09-16,151816.19518601894,982.92087495327,150833.27431106567,10,0.9935255861619446
2024-09-17,151061.74891984463,982.92087495327,150078.82804489136,10,0.9934932510580503
2024-09-18,150859.81583726406,150859.81583726406,0.0,0,0.0
2024-09-19,150859.81583726406,128236.47096955776,22623.3448677063,3,0.14996269710491109
2024-09-20,150926.8427003622,128236.47096955776,22690.371730804443,3,0.15034020009185542
2024-09-23,151052.89477097988,128236.47096955776,22816.42380142212,3,0.15104923236337464
2024-09-24,151148.48964631557,128236.47096955776,22912.018676757812,3,0.15158615696638103
2024-09-25,151230.034411788,128236.47096955776,22993.563442230225,3,0.1520436302991275
2024-09-26,151436.49290406704,128236.47096955776,23200.021934509277,3,0.1531996778953814
2024-09-27,151488.6723512411,128236.47096955776,23252.20138168335,3,0.15349135364900998
2024-09-30,151457.31673753262,128236.47096955776,23220.845767974854,3,0.1533161042870932
2024-10-01,151472.9044946432,128236.47096955776,23236.43352508545,3,0.1534032347409513
2024-10-02,151291.5724748373,128236.47096955776,23055.10150527954,3,0.1523885377628291
2024-10-03,150953.80606400967,150953.80606400967,0.0,0,0.0
2024-10-04,150953.80606400967,150953.80606400967,0.0,0,0.0
2024-10-07,150953.80606400967,150953.80606400967,0.0,0,0.0
2024-10-08,150953.80606400967,150953.80606400967,0.0,0,0.0
2024-10-09,150953.80606400967,23418.857750296593,127534.94831371307,9,0.84486076660852
2024-10-10,151607.84453094006,8289.388573050499,143318.45595788956,10,0.9453234850828659
2024-10-11,151414.5365461111,8289.388573050499,143125.1479730606,10,0.9452536806429673
2024-10-14,151663.17169988155,8289.388573050499,143373.78312683105,10,0.9453434312355412
2024-10-15,150352.9808562994,8289.388573050499,142063.5922832489,10,0.9448671484539896
2024-10-16,150905.91093671322,8289.388573050499,142616.52236366272,10,0.9450691591760981
2024-10-17,150913.03492629528,8289.388573050499,142623.64635324478,10,0.9450717522373135
2024-10-18,150659.377517581,8289.388573050499,142369.9889445305,10,0.9449792723849322
2024-10-21,150794.3206180334,8289.388573050499,142504.9320449829,10,0.9450285094353933
2024-10-22,150527.00340116024,8289.388573050499,142237.61482810974,10,0.944930886912304
2024-10-23,149701.25304925442,29814.850963950157,119886.40208530426,8,0.8008376659737074
2024-10-24,149993.50847661495,45628.16973912716,104365.3387374878,7,0.695799036888047
2024-10-25,149594.92263448238,15850.1308978796,133744.79173660278,9,0.8940463311271096
2024-10-28,149966.76632344723,887.0603412389755,149079.70598220825,10,0.9940849538668736
2024-10-29,150220.58294904232,887.0603412389755,149333.52260780334,10,0.9940949480835134
2024-10-30,148744.47723519802,887.0603412389755,147857.41689395905,10,0.9940363477170562
2024-10-31,145675.44076764584,887.0603412389755,144788.38042640686,10,0.9939107076898854
2024-11-01,146620.19459950924,887.0603412389755,145733.13425827026,10,0.9939499443193213
2024-11-04,145969.33337914944,887.0603412389755,145082.27303791046,10,0.9939229677857412
2024-11-05,151419.09155213833,887.0603412389755,150532.03121089935,10,0.9941416876026261
2024-11-06,156932.49115216732,54805.08710324764,102127.40404891968,10,0.6507728469682758
2024-11-07,157969.66531598568,54805.08710324764,103164.57821273804,10,0.653065751619962
2024-11-08,159804.0248054266,62182.8159621954,97621.2088432312,10,0.6108807895301283
2024-11-11,163088.97731530666,66032.8159621954,97056.16135311127,10,0.5951117172405133
2024-11-12,161804.24777162075,66032.8159621954,95771.43180942535,10,0.5918968947255472
2024-11-13,162379.8353856802,66032.8159621954,96347.0194234848,10,0.5933434973292341
2024-11-14,161619.02078950405,66032.8159621954,95586.20482730865,10,0.5914291793154848
2024-11-15,162004.8521436453,66032.8159621954,95972.03618144989,10,0.5924022330908589
2024-11-18,162292.43602979183,66032.8159621954,96259.62006759644,10,0.5931245005770088
2024-11-19,162892.9911235571,66032.8159621954,96860.1751613617,10,0.5946245722008482
2024-11-20,162755.36153542995,9338.816158652306,153416.54537677765,10,0.9426205313880284
2024-11-21,164320.6737035513,9338.816158652306,154981.857544899,10,0.9431671259119815
2024-11-22,166724.66904389858,954.7192987203598,165769.94974517822,10,0.9942736770497413
2024-11-25,164952.8527444601,325.2078241109848,164627.64492034912,10,0.998028480146295
2024-11-26,166202.77680528164,325.2078241109848,165877.56898117065,10,0.9980433069148298
2024-11-27,165164.73169267178,325.2078241109848,164839.5238685608,10,0.9980310092791715
2024-11-28,165164.73169267178,325.2078241109848,164839.5238685608,10,0.9980310092791715
2024-11-29,166190.2451776266,325.2078241109848,165865.03735351562,10,0.9980431593697728
2024-12-02,165558.98651444912,325.2078241109848,165233.77869033813,10,0.9980356981462761
2024-12-03,166853.41141450405,325.2078241109848,166528.20359039307,10,0.9980509369190955
2024-12-04,168585.47755372524,2310.4234460592234,166275.05410766602,10,0.986295240375477
2024-12-05,169794.2195161581,2310.4234460592234,167483.79607009888,10,0.9863928026958576
2024-12-06,172314.81108033657,30.211264967918396,172284.59981536865,10,0.9998246740092828
2024-12-09,169662.80436646938,185.11962068080538,169477.68474578857,10,0.9989088968476499
2024-12-10,170215.6127923727,185.11962068080538,170030.4931716919,10,0.998912440418103
2024-12-11,173233.76477754116,185.11962068080538,173048.64515686035,10,0.9989313883415365
2024-12-12,172791.39664399624,185.11962068080538,172606.27702331543,10,0.9989286525586559
2024-12-13,173478.80480897427,185.11962068080538,173293.68518829346,10,0.9989328977630169
2024-12-16,175443.61317384243,185.11962068080538,175258.49355316162,10,0.9989448483342772
2024-12-17,175646.09305512905,185.11962068080538,175460.97343444824,10,0.9989460646834729
2024-12-18,169128.5883783102,2277.2666848897934,166851.3216934204,10,0.9865352941999613
2024-12-19,170424.0423349142,2277.2666848897934,168146.7756500244,10,0.9866376442332324
2024-12-20,172254.66438996792,18681.432624220848,153573.23176574707,10,0.8915475950077736
2024-12-23,172145.48509156704,26622.12120759487,145523.36388397217,10,0.8453510343682025
2024-12-24,175650.62499940395,26622.12120759487,149028.50379180908,10,0.8484370823748266
2024-12-26,175412.09407746792,26622.12120759487,148789.97286987305,10,0.8482309823184846
2024-12-27,172453.17253816128,26622.12120759487,145831.0513305664,10,0.8456269559105745
2024-12-30,170089.5212625265,26622.12120759487,143467.40005493164,10,0.8434817088672696
2024-12-31,168806.40081727505,26622.12120759487,142184.27960968018,10,0.8422919920174587
2025-01-02,166766.5723260641,26622.12120759487,140144.45111846924,10,0.8403629646141376
2025-01-03,169664.00362336636,136115.34300935268,33548.66061401367,4,0.19773587736670212
2025-01-06,169332.03212678432,85643.64267170429,83688.38945508003,10,0.4942265701531288
2025-01-07,168229.79518544674,93874.21739399433,74355.57779145241,9,0.4419881609526252
2025-01-08,168214.12224376202,93874.21739399433,74339.90484976768,9,0.44193616955680115
2025-01-09,168511.29209697247,93874.21739399433,74637.07470297813,9,0.44292031574968316
2025-01-10,167800.498716712,93874.21739399433,73926.28132271767,9,0.4405605578534256
2025-01-13,167675.39427149296,85507.37716114521,82168.01711034775,10,0.4900421881656932
2025-01-14,167420.27072370052,85507.37716114521,81912.89356255531,10,0.48926508844164396
2025-01-15,167262.95189535618,85507.37716114521,81755.57473421097,10,0.4887847177620019
2025-01-16,167141.31228101254,85507.37716114521,81633.93511986732,10,0.48841267311948133
2025-01-17,167882.94836485386,93114.99680531025,74767.95155954361,9,0.44535762736935713
2025-01-20,167874.8504115343,143987.00321686268,23887.84719467163,3,0.14229556801457827
2025-01-21,167769.86385452747,152424.20200836658,15345.66184616089,2,0.09146852416514474
2025-01-22,167809.2240344286,161225.6238681078,6583.600166320802,1,0.03923264769384832
2025-01-23,167774.34406769276,161225.6238681078,6548.720199584961,1,0.03903290599033852
2025-01-24,167700.2240344286,161225.6238681078,6474.600166320802,1,0.03860817839451172
2025-01-27,169030.023701787,169030.023701787,0.0,0,0.0
2025-01-28,169030.023701787,169030.023701787,0.0,0,0.0
2025-01-29,169030.023701787,50843.554802536964,118186.46889925003,7,0.6992040012238403
2025-01-30,169752.17163670063,94.73830664157867,169657.43333005905,10,0.9994419022406127
2025-01-31,171042.10546076298,94.73830664157867,170947.3671541214,10,0.9994461111994245
2025-02-03,170727.5942093134,94.73830664157867,170632.8559026718,10,0.9994450908356066
2025-02-04,171684.33507978916,94.73830664157867,171589.59677314758,10,0.9994481831636093
2025-02-05,172261.8869062662,94.73830664157867,172167.14859962463,10,0.9994500332700226
2025-02-06,175526.56005251408,94.73830664157867,175431.8217458725,10,0.9994602622724832
2025-02-07,174634.90896761417,94.73830664157867,174540.1706609726,10,0.9994575064790789
2025-02-10,174757.19499266148,94.73830664157867,174662.4566860199,10,0.9994578860879201
2025-02-11,176497.17426645756,94.73830664157867,176402.43595981598,10,0.9994632304622705
2025-02-12,176835.879668355,8.137812972068787,176827.74185538292,10,0.9999539809851523
2025-02-13,177488.6489111185,1993.6384567022324,175495.01045441628,10,0.9887675157316647
2025-02-14,177546.14454209805,1993.6384567022324,175552.5060853958,10,0.9887711532016427
2025-02-17,179552.9459155798,1993.6384567022324,177559.30745887756,10,0.9888966541510292
2025-02-18,180748.7625683546,1993.6384567022324,178755.12411165237,10,0.9889701128330088
2025-02-19,178460.6875847578,1993.6384567022324,176467.04912805557,10,0.9888286967640681
2025-02-20,177371.97860181332,1993.6384567022324,175378.34014511108,10,0.98876012731877
2025-02-21,178004.6593784094,1993.6384567022324,176011.02092170715,10,0.9888000771234641
2025-02-24,178065.00873029232,1993.6384567022324,176071.3702735901,10,0.9888038729735952
2025-02-25,179486.0730842352,1993.6384567022324,177492.43462753296,10,0.9888925172719858
2025-02-26,182138.22997796535,20.43281877040863,182117.79715919495,10,0.999887816968613
2025-02-27,183482.20618093014,417.4116672277414,183064.7945137024,10,0.9977250564187344
2025-02-28,183320.86295831203,417.4116672277414,182903.4512910843,10,0.9977230542094783
2025-03-03,191153.62885320187,417.4116672277414,190736.21718597412,10,0.9978163549929345
2025-03-04,186957.0707038641,417.4116672277414,186539.65903663635,10,0.9977673394985477
2025-03-05,194890.81282365322,417.4116672277414,194473.40115642548,10,0.9978582280961318
2025-03-06,198643.13835465908,417.4116672277414,198225.72668743134,10,0.9978986856999686
2025-03-07,195689.49652802944,417.4116672277414,195272.0848608017,10,0.9978669694866942
2025-03-10,191737.4193071127,417.4116672277414,191320.00763988495,10,0.9978230036226827
2025-03-11,189945.22371804714,417.4116672277414,189527.8120508194,10,0.9978024629466474
2025-03-12,192203.51475656033,69655.77753674984,122547.73721981049,10,0.6375936328481093
2025-03-13,191621.5345081091,96025.66840302944,95595.86610507965,10,0.4988785125350001
2025-03-14,194607.79651153088,96025.66840302944,98582.12810850143,10,0.5065682355776545
2025-03-17,195540.69606149197,96025.66840302944,99515.02765846252,10,0.5089223351601853
2025-03-18,197683.41513240337,96025.66840302944,101657.74672937393,10,0.5142451968531914
2025-03-19,198059.56591165066,96025.66840302944,102033.89750862122,10,0.5151677326917699
2025-03-20,196652.5930556059,96025.66840302944,100626.92465257645,10,0.5116989462942041
2025-03-21,196535.32160937786,96025.66840302944,100509.65320634842,10,0.5114075799876602
2025-03-24,196405.85467374325,96025.66840302944,100380.1862707138,10,0.511085509326893
2025-03-25,198313.11638057232,96025.66840302944,102287.44797754288,10,0.5157876082248054
2025-03-26,197893.62843978405,28351.70997083187,169541.91846895218,10,0.8567325780301267
2025-03-27,197084.31978785992,10217.267831683159,186867.05195617676,10,0.9481578857075948
2025-03-28,195130.10989272594,10217.267831683159,184912.8420610428,10,0.9476386917564892
2025-03-31,193241.16213023663,10217.267831683159,183023.89429855347,10,0.947126855794848
2025-04-01,195760.40145671368,10217.267831683159,185543.13362503052,10,0.9478072799419428
2025-04-02,194672.1817291975,10217.267831683159,184454.91389751434,10,0.9475155220385002
2025-04-03,190350.6822375059,10217.267831683159,180133.41440582275,10,0.9463239757715458
2025-04-04,178112.6792525053,10217.267831683159,167895.41142082214,10,0.9426359320708526
2025-04-07,169792.3826073408,10217.267831683159,159575.11477565765,10,0.9398249339882847
2025-04-08,173677.40808570385,10217.267831683159,163460.1402540207,10,0.9411710023525841
2025-04-09,168699.51799952984,128317.83374297619,40381.68425655365,3,0.23937047796820732
2025-04-10,170226.54103934765,170226.54103934765,0.0,0,0.0
2025-04-11,170226.54103934765,170226.54103934765,0.0,0,0.0
2025-04-14,170226.54103934765,170226.54103934765,0.0,0,0.0
2025-04-15,170226.54103934765,170226.54103934765,0.0,0,0.0
2025-04-16,170226.54103934765,153217.06235396862,17009.47868537903,2,0.09992260067980414
2025-04-17,170171.45261657238,144710.10016787052,25461.35244870186,3,0.14962176121320991
2025-04-21,170171.45261657238,144710.10016787052,25461.35244870186,3,0.14962176121320991
2025-04-22,170400.5008329153,144710.10016787052,25690.400665044785,3,0.15076481899683664
2025-04-23,170351.77184426785,136195.44318449497,34156.32865977287,4,0.20050468680183672
2025-04-24,170700.14742076397,136195.44318449497,34504.704236269,4,0.2021363470250398
2025-04-25,170876.59739983082,136195.44318449497,34681.154215335846,4,0.20296023412841074
2025-04-28,170976.3959261179,136195.44318449497,34780.952741622925,4,0.20342546439364897
2025-04-29,171430.024543643,136195.44318449497,35234.581359148026,4,0.20553331572427055
2025-04-30,171639.14279472828,136195.44318449497,35443.69961023331,4,0.2065012620846177
2025-05-01,171639.14279472828,153671.78855764866,17967.35423707962,2,0.10468098327994836
2025-05-02,171892.9290035963,162998.85740172863,8894.071601867676,1,0.05174192826559838
2025-05-05,171954.5221890211,162998.85740172863,8955.66478729248,1,0.05208158920908146
2025-05-06,171991.4778946638,162998.85740172863,8992.62049293518,1,0.05228526786915984
2025-05-07,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-08,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-09,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-12,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-13,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-14,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-15,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-16,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-19,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-20,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-21,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-22,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-23,172045.68035018444,172045.68035018444,0.0,0,0.0
2025-05-26,172045.68035018444,137727.16361510754,34318.516735076904,4,0.19947328328862698
2025-05-27,171788.9483860731,34739.75943696499,137049.18894910812,10,0.7977765172711114
2025-05-28,171745.08506000042,34739.75943696499,137005.32562303543,10,0.7977248698276961
2025-05-29,171103.52757513523,34739.75943696499,136363.76813817024,10,0.796966433542932
2025-05-30,171408.609526515,34739.75943696499,136668.85008955002,10,0.797327803236213
2025-06-02,171064.10223424435,34739.75943696499,136324.34279727936,10,0.7969196401627586
2025-06-03,170258.80349767208,34739.75943696499,135519.0440607071,10,0.7959591003619383
2025-06-04,169393.61571633816,34739.75943696499,134653.85627937317,10,0.7949169495552936
2025-06-05,170274.87737596035,34739.75943696499,135535.11793899536,10,0.7959783617388199
2025-06-06,169919.51708638668,34739.75943696499,135179.7576494217,10,0.7955516821572453
2025-06-09,168706.45241487026,1292.5212253332138,167413.93118953705,10,0.9923386378716876
2025-06-10,166099.02448666096,17658.021948456764,148441.0025382042,9,0.893689791357716
2025-06-11,168002.53407537937,880.0202699899673,167122.5138053894,10,0.9947618631181175
2025-06-12,167939.72421848774,880.0202699899673,167059.70394849777,10,0.9947599040424464
2025-06-13,166037.32732880116,880.0202699899673,165157.3070588112,10,0.994699864878894
2025-06-16,167766.21341574192,880.0202699899673,166886.19314575195,10,0.9947544845170393
2025-06-17,166205.18440258503,880.0202699899673,165325.16413259506,10,0.9947052176912944
2025-06-18,166132.05368196964,880.0202699899673,165252.03341197968,10,0.9947028869475447
2025-06-19,165669.17283022404,880.0202699899673,164789.15256023407,10,0.9946880867758554
2025-06-20,166379.9337273836,880.0202699899673,165499.91345739365,10,0.9947107788164413
2025-06-23,168145.65070068836,34200.405745625496,133945.24495506287,8,0.7966024954965696
2025-06-24,170859.25280678272,52150.88291847706,118708.36988830566,7,0.6947728492208015
2025-06-25,171538.63682472706,9369.895706295967,162168.7411184311,10,0.9453773454206131
2025-06-26,173532.93804180622,9369.895706295967,164163.04233551025,10,0.9460050880712995
2025-06-27,173808.10147297382,9369.895706295967,164438.20576667786,10,0.9460905698474997
2025-06-30,175937.3443375826,9369.895706295967,166567.44863128662,10,0.9467429968232479
2025-07-01,173666.100892663,9369.895706295967,164296.20518636703,10,0.9460464900280846
2025-07-02,173559.27695047855,9369.895706295967,164189.3812441826,10,0.946013282200009
2025-07-03,175512.5775681734,9369.895706295967,166142.68186187744,10,0.9466141068855509
2025-07-04,175346.85399401188,9369.895706295967,165976.9582877159,10,0.9465636508846862
2025-07-07,174404.869926095,27688.389855980873,146716.48007011414,10,0.8412407298734607
2025-07-08,173746.22526848316,27558.49006235599,146187.73520612717,10,0.8413865393635404
2025-07-09,175917.96554720402,17072.638199448586,158845.32734775543,10,0.9029511389223774
2025-07-10,175285.9336105585,17072.638199448586,158213.29541110992,10,0.9026012079361729
2025-07-11,172554.5334430933,17072.638199448586,155481.8952436447,10,0.9010594630069284
2025-07-14,172957.52695810795,17072.638199448586,155884.88875865936,10,0.9012899958752084
2025-07-15,172058.9539028406,17072.638199448586,154986.31570339203,10,0.9007744856504866
2025-07-16,170557.57108223438,17072.638199448586,153484.9328827858,10,0.8999010240875381
2025-07-17,172661.65618622303,17072.638199448586,155589.01798677444,10,0.901120847693972
2025-07-18,174384.97479879856,17072.638199448586,157312.33659934998,10,0.9020979977251675
2025-07-21,174458.2952452898,681.1341420412064,173777.1611032486,10,0.996095719374745
2025-07-22,174227.6015921831,1392.1493426561356,172835.45224952698,10,0.9920095936009338
2025-07-23,173525.3657771349,9665.368106007576,163859.99767112732,10,0.944299969847514
2025-07-24,171738.56956589222,9665.368106007576,162073.20145988464,10,0.9437204576092665
2025-07-25,172378.7027693987,9665.368106007576,162713.3346633911,10,0.9439294532867119
2025-07-28,171131.0243922472,9665.368106007576,161465.65628623962,10,0.9435206553555496
2025-07-29,172423.39423382282,9665.368106007576,162758.02612781525,10,0.9439439865514978
2025-07-30,172180.76455700397,9665.368106007576,162515.3964509964,10,0.9438649948449517
2025-07-31,168910.06119549274,9665.368106007576,159244.69308948517,10,0.9427780202221282
2025-08-01,165664.65472900867,9665.368106007576,155999.2866230011,10,0.9416570292449044
2025-08-04,166855.27867996693,26235.903567433357,140619.37511253357,10,0.8427625198615709
2025-08-05,166650.0173293352,24456.19789803028,142193.81943130493,10,0.8532481526857586
2025-08-06,167603.01707565784,33548.15401470661,134054.86306095123,10,0.799835619906755
2025-08-07,168654.84793961048,33548.15401470661,135106.69392490387,10,0.801083962752621
2025-08-08,169580.01779663563,33548.15401470661,136031.86378192902,10,0.802169179773655
2025-08-11,169397.29100811481,33548.15401470661,135849.1369934082,10,0.8019557820844991
2025-08-12,170282.32250893116,33548.15401470661,136734.16849422455,10,0.8029851042644368
2025-08-13,169381.79138195515,33548.15401470661,135833.63736724854,10,0.8019376596445619
2025-08-14,170024.52267944813,33548.15401470661,136476.36866474152,10,0.8026863802584768
2025-08-15,169506.5849429369,33548.15401470661,135958.4309282303,10,0.8020834764265923
2025-08-18,169393.53596127033,16213.344287991524,153180.1916732788,10,0.9042859327778688
2025-08-19,170028.01852238178,16959.143081784252,153068.87544059753,10,0.9002567739766266
2025-08-20,168740.3009930849,51.51823532581329,168688.7827577591,10,0.9996946892057048
2025-08-21,168433.94450056553,51.51823532581329,168382.42626523972,10,0.9996941338904187
2025-08-22,171445.76085293293,51.51823532581329,171394.24261760712,10,0.9996995070915168
2025-08-25,170615.43339407444,51.51823532581329,170563.91515874863,10,0.9996980446944279
2025-08-26,170131.21387541294,51.51823532581329,170079.69564008713,10,0.9996971852833335
2025-08-27,170132.31088411808,51.51823532581329,170080.79264879227,10,0.9996971872358749
2025-08-28,170505.8120971918,51.51823532581329,170454.293861866,10,0.9996978505618539
2025-08-29,167504.623583436,51.51823532581329,167453.1053481102,10,0.9996924369356279
2025-09-01,168277.97243988514,886.6809321641922,167391.29150772095,10,0.9947308556235371
2025-09-02,166224.12526285648,52050.85365784168,114173.2716050148,7,0.6868634226498007
2025-09-03,166393.60905897617,67551.11197054386,98842.49708843231,9,0.5940282060556713
2025-09-04,166354.67280733585,50989.63385164738,115365.03895568848,10,0.6934884185026701
2025-09-05,165823.24242556095,50989.63385164738,114833.60857391357,10,0.6925061100856418
2025-09-08,166108.05419123173,50989.63385164738,115118.42033958435,10,0.6930333444701868
2025-09-09,166830.77912294865,50989.63385164738,115841.14527130127,10,0.6943631497754396
2025-09-10,167120.79915583134,50989.63385164738,116131.16530418396,10,0.6948935494013392
2025-09-11,168246.52607119083,50989.63385164738,117256.89221954346,10,0.6969349974568156
2025-09-12,168692.97829401493,50989.63385164738,117703.34444236755,10,0.6977370702248343
2025-09-15,170003.1937214136,50299.145189881325,119704.04853153229,10,0.7041282337771421
2025-09-16,169054.8557163477,51189.13020193577,117865.72551441193,10,0.6972040230076293
2025-09-17,168385.935418725,1804.4580265283585,166581.47739219666,10,0.9892837960483979
2025-09-18,171732.0823789835,1977.7300144433975,169754.3523645401,10,0.9884836310895079
2025-09-19,172393.38517343998,1977.7300144433975,170415.65515899658,10,0.9885278079988181
2025-09-22,174295.51172316074,1977.7300144433975,172317.78170871735,10,0.9886530066386064
2025-09-23,173816.57432234287,1977.7300144433975,171838.84430789948,10,0.9886217409234191
2025-09-24,174736.1339508295,1977.7300144433975,172758.4039363861,10,0.9886816197100943
2025-09-25,172593.068395257,1977.7300144433975,170615.3383808136,10,0.9885410808624471
2025-09-26,174142.02151072025,1977.7300144433975,172164.29149627686,10,0.9886430053051747
2025-09-29,173707.90634214878,934.9957243204117,172772.91061782837,10,0.9946174256312849
2025-09-30,174217.17185270786,52.81273329257965,174164.35911941528,10,0.9996968569014699
2025-10-01,177281.8407369852,1.9227110147476196,177279.91802597046,10,0.9999891544954251
2025-10-02,177328.18905508518,437.9227110147476,176890.26634407043,10,0.9975304393884116
2025-10-03,177285.83177626133,437.9227110147476,176847.90906524658,10,0.9975298493589301
2025-10-06,177789.2650438547,437.9227110147476,177351.34233283997,10,0.9975368439095199
2025-10-07,177262.2107397318,437.9227110147476,176824.28802871704,10,0.9975295201995549
2025-10-08,179628.68921911716,437.9227110147476,179190.76650810242,10,0.9975620669898639
2025-10-09,179574.20985090733,437.9227110147476,179136.28713989258,10,0.9975613273677867
2025-10-10,174783.10468542576,437.9227110147476,174345.181974411,10,0.9974944791614561
2025-10-13,177033.09859144688,18930.51976454258,158102.5788269043,10,0.893067906989359
2025-10-14,176115.44295752048,27001.501373887062,149113.94158363342,10,0.8466829431851703
2025-10-15,177039.01353132725,79950.45461332798,97088.55891799927,10,0.5484020554645677
2025-10-16,176828.68803083897,88485.49117338657,88343.19685745239,10,0.49959764923463845
2025-10-17,176524.41659224033,88485.49117338657,88038.92541885376,10,0.4987351161863224
2025-10-20,176960.74530279636,88485.49117338657,88475.25412940979,10,0.4999710753818332
2025-10-21,176787.32390272617,88485.49117338657,88301.8327293396,10,0.49948056670582325
2025-10-22,176048.3308454752,88485.49117338657,87562.83967208862,10,0.49737955055618277
2025-10-23,176848.15301573277,88485.49117338657,88362.66184234619,10,0.4996527265652883
2025-10-24,176935.91063463688,88485.49117338657,88450.4194612503,10,0.4999008914809592
2025-10-27,177397.26717436314,80066.45278418064,97330.8143901825,10,0.5486601678847532
2025-10-28,177536.89168131351,72620.4506174326,104916.44106388092,10,0.590955716698085
2025-10-29,179489.87823355198,18518.1805716753,160971.69766187668,10,0.8968288309406536
2025-10-30,177769.8239465952,9895.37133705616,167874.45260953903,10,0.9443360458070269
2025-10-31,177050.43473494053,9895.37133705616,167155.06339788437,10,0.9441098726932223
2025-11-03,177299.60824739933,9895.37133705616,167404.23691034317,10,0.9441884196199215
2025-11-04,174392.66631805897,9895.37133705616,164497.2949810028,10,0.9432580994030512
2025-11-05,176830.10663235188,9895.37133705616,166934.73529529572,10,0.9440402342931927
2025-11-06,175335.46600353718,9895.37133705616,165440.09466648102,10,0.9435632073612732
