date,equity,cash,invested,n_pos,exposure
2023-06-21,146373.22554335254,15702.126193376964,130671.09934997559,10,0.8927254206834
2023-06-22,147174.31966918873,23148.015546263923,124026.3041229248,10,0.8427170202091309
2023-06-23,146534.53924139027,21765.721744136845,124768.81749725342,10,0.8514635398806448
2023-06-26,144555.80759389882,21765.721744136845,122790.08584976196,10,0.8494303196362516
2023-06-27,146413.0650872643,24670.02952665638,121743.03556060791,10,0.831503906349118
2023-06-28,146072.19020768665,22439.78409120106,123632.4061164856,10,0.84637880722336
2023-06-29,146383.8915931847,22439.78409120106,123944.10750198364,10,0.8467059192990753
2023-06-30,148419.75885316395,22439.78409120106,125979.97476196289,10,0.8488086474159994
2023-07-03,147592.13898774647,22439.78409120106,125152.35489654541,10,0.8479608450348154
2023-07-05,147913.2241813805,22439.78409120106,125473.44009017944,10,0.8482908866641702
2023-07-06,146897.76175996326,22439.78409120106,124457.9776687622,10,0.8472421647385714
2023-07-07,146351.9132301476,22439.78409120106,123912.12913894653,10,0.8466724240501518
2023-07-10,147561.57237168812,22439.78409120106,125121.78828048706,10,0.8479293509106951
2023-07-11,147633.15507432484,22439.78409120106,125193.37098312378,10,0.8480030852154863
2023-07-12,149070.15378114246,22439.78409120106,126630.3696899414,10,0.8494682971606372
2023-07-13,150035.9108535912,22439.78409120106,127596.12676239014,10,0.8504372455665073
2023-07-14,150079.03328248524,22439.78409120106,127639.24919128418,10,0.850480219652242
2023-07-17,150974.42022630238,22439.78409120106,128534.63613510132,10,0.8513669795349103
